session,story_1,story_2,listener_choice,reader_choice,cluster_0_corr_S1,cluster_0_corr_S2,minus_cluster_0_corr,cluster_0_lag_S1,cluster_0_lag_S2,minus_cluster_0_lag,cluster_1_corr_S1,cluster_1_corr_S2,minus_cluster_1_corr,cluster_1_lag_S1,cluster_1_lag_S2,minus_cluster_1_lag,cluster_2_corr_S1,cluster_2_corr_S2,minus_cluster_2_corr,cluster_2_lag_S1,cluster_2_lag_S2,minus_cluster_2_lag,cluster_3_corr_S1,cluster_3_corr_S2,minus_cluster_3_corr,cluster_3_lag_S1,cluster_3_lag_S2,minus_cluster_3_lag,cluster_4_corr_S1,cluster_4_corr_S2,minus_cluster_4_corr,cluster_4_lag_S1,cluster_4_lag_S2,minus_cluster_4_lag,cluster_5_corr_S1,cluster_5_corr_S2,minus_cluster_5_corr,cluster_5_lag_S1,cluster_5_lag_S2,minus_cluster_5_lag,cluster_6_corr_S1,cluster_6_corr_S2,minus_cluster_6_corr,cluster_6_lag_S1,cluster_6_lag_S2,minus_cluster_6_lag,cluster_7_corr_S1,cluster_7_corr_S2,minus_cluster_7_corr,cluster_7_lag_S1,cluster_7_lag_S2,minus_cluster_7_lag,cluster_8_corr_S1,cluster_8_corr_S2,minus_cluster_8_corr,cluster_8_lag_S1,cluster_8_lag_S2,minus_cluster_8_lag,cluster_9_corr_S1,cluster_9_corr_S2,minus_cluster_9_corr,cluster_9_lag_S1,cluster_9_lag_S2,minus_cluster_9_lag,cluster_10_corr_S1,cluster_10_corr_S2,minus_cluster_10_corr,cluster_10_lag_S1,cluster_10_lag_S2,minus_cluster_10_lag,cluster_11_corr_S1,cluster_11_corr_S2,minus_cluster_11_corr,cluster_11_lag_S1,cluster_11_lag_S2,minus_cluster_11_lag,cluster_12_corr_S1,cluster_12_corr_S2,minus_cluster_12_corr,cluster_12_lag_S1,cluster_12_lag_S2,minus_cluster_12_lag,cluster_13_corr_S1,cluster_13_corr_S2,minus_cluster_13_corr,cluster_13_lag_S1,cluster_13_lag_S2,minus_cluster_13_lag,cluster_14_corr_S1,cluster_14_corr_S2,minus_cluster_14_corr,cluster_14_lag_S1,cluster_14_lag_S2,minus_cluster_14_lag,cluster_15_corr_S1,cluster_15_corr_S2,minus_cluster_15_corr,cluster_15_lag_S1,cluster_15_lag_S2,minus_cluster_15_lag,cluster_0_mean_comp_reader_S1,cluster_0_mean_comp_reader_S2,minus_cluster_0_mean_comp_reader,cluster_0_mean_comp_listener_S1,cluster_0_mean_comp_listener_S2,minus_cluster_0_mean_comp_listener,cluster_1_mean_comp_reader_S1,cluster_1_mean_comp_reader_S2,minus_cluster_1_mean_comp_reader,cluster_1_mean_comp_listener_S1,cluster_1_mean_comp_listener_S2,minus_cluster_1_mean_comp_listener,cluster_2_mean_comp_reader_S1,cluster_2_mean_comp_reader_S2,minus_cluster_2_mean_comp_reader,cluster_2_mean_comp_listener_S1,cluster_2_mean_comp_listener_S2,minus_cluster_2_mean_comp_listener,cluster_3_mean_comp_reader_S1,cluster_3_mean_comp_reader_S2,minus_cluster_3_mean_comp_reader,cluster_3_mean_comp_listener_S1,cluster_3_mean_comp_listener_S2,minus_cluster_3_mean_comp_listener,cluster_4_mean_comp_reader_S1,cluster_4_mean_comp_reader_S2,minus_cluster_4_mean_comp_reader,cluster_4_mean_comp_listener_S1,cluster_4_mean_comp_listener_S2,minus_cluster_4_mean_comp_listener,cluster_5_mean_comp_reader_S1,cluster_5_mean_comp_reader_S2,minus_cluster_5_mean_comp_reader,cluster_5_mean_comp_listener_S1,cluster_5_mean_comp_listener_S2,minus_cluster_5_mean_comp_listener,cluster_6_mean_comp_reader_S1,cluster_6_mean_comp_reader_S2,minus_cluster_6_mean_comp_reader,cluster_6_mean_comp_listener_S1,cluster_6_mean_comp_listener_S2,minus_cluster_6_mean_comp_listener,cluster_7_mean_comp_reader_S1,cluster_7_mean_comp_reader_S2,minus_cluster_7_mean_comp_reader,cluster_7_mean_comp_listener_S1,cluster_7_mean_comp_listener_S2,minus_cluster_7_mean_comp_listener,cluster_8_mean_comp_reader_S1,cluster_8_mean_comp_reader_S2,minus_cluster_8_mean_comp_reader,cluster_8_mean_comp_listener_S1,cluster_8_mean_comp_listener_S2,minus_cluster_8_mean_comp_listener,cluster_9_mean_comp_reader_S1,cluster_9_mean_comp_reader_S2,minus_cluster_9_mean_comp_reader,cluster_9_mean_comp_listener_S1,cluster_9_mean_comp_listener_S2,minus_cluster_9_mean_comp_listener,cluster_10_mean_comp_reader_S1,cluster_10_mean_comp_reader_S2,minus_cluster_10_mean_comp_reader,cluster_10_mean_comp_listener_S1,cluster_10_mean_comp_listener_S2,minus_cluster_10_mean_comp_listener,cluster_11_mean_comp_reader_S1,cluster_11_mean_comp_reader_S2,minus_cluster_11_mean_comp_reader,cluster_11_mean_comp_listener_S1,cluster_11_mean_comp_listener_S2,minus_cluster_11_mean_comp_listener,cluster_12_mean_comp_reader_S1,cluster_12_mean_comp_reader_S2,minus_cluster_12_mean_comp_reader,cluster_12_mean_comp_listener_S1,cluster_12_mean_comp_listener_S2,minus_cluster_12_mean_comp_listener,cluster_13_mean_comp_reader_S1,cluster_13_mean_comp_reader_S2,minus_cluster_13_mean_comp_reader,cluster_13_mean_comp_listener_S1,cluster_13_mean_comp_listener_S2,minus_cluster_13_mean_comp_listener,cluster_14_mean_comp_reader_S1,cluster_14_mean_comp_reader_S2,minus_cluster_14_mean_comp_reader,cluster_14_mean_comp_listener_S1,cluster_14_mean_comp_listener_S2,minus_cluster_14_mean_comp_listener,cluster_15_mean_comp_reader_S1,cluster_15_mean_comp_reader_S2,minus_cluster_15_mean_comp_reader,cluster_15_mean_comp_listener_S1,cluster_15_mean_comp_listener_S2,minus_cluster_15_mean_comp_listener
04122022_1545,2,4,1,1,0.2609867127120189,0.2817867898877624,0.020800077175743503,1526.5625,1620.0,93.4375,0.2641036889274106,0.2738458782245668,0.0097421892971562,1591.5625,1598.076923076923,6.514423076923094,0.2907822675103647,0.2514559915581348,-0.03932627595222987,1844.6875,1910.3846153846157,65.6971153846157,0.2718269156451599,0.2873441240283512,0.015517208383191317,1482.5,2511.923076923077,1029.4230769230771,0.2724429440520156,0.2719685080824442,-0.0004744359695713629,1776.5625,1830.0,53.4375,0.252290141046308,0.2457308521679499,-0.006559288878358077,1780.0,1347.3076923076924,-432.6923076923076,0.2469718670343348,0.2499132656618779,0.0029413986275431125,1866.25,1654.6153846153843,-211.6346153846157,0.2721543773444058,0.2796181278579079,0.007463750513502121,2120.3125,1610.7692307692307,-509.5432692307693,0.2918911497903598,0.3206931863252162,0.028802036534856412,1932.5,1948.4615384615383,15.961538461538339,0.259835156519739,0.2871447242812325,0.027309567761493514,2010.625,1553.076923076923,-457.5480769230769,,,,,,,0.2614997320338382,0.2597381952040546,-0.0017615368297835832,1915.625,1794.6153846153843,-121.0096153846157,0.2504060599169244,0.2740130635819105,0.023607003664986137,1680.3125,1796.1538461538462,115.84134615384619,0.2479490528315224,0.2673749345331621,0.01942588170163967,1582.5,1803.076923076923,220.5769230769231,0.2517625610849704,0.2402170343163593,-0.01154552676861112,2310.9375,1696.923076923077,-614.0144230769231,,,,,,,1.5136113116881809,1.4963706117190076,-0.017240699969173212,0.2519842985773323,0.1796059739108969,-0.0723783246664354,0.4037417391679991,0.3892397774754529,-0.014501961692546195,0.3968770006159188,0.3832888864878713,-0.013588114128047502,0.9966132364601236,0.985013222775559,-0.011600013684564536,0.2579800785700311,0.2275955874580923,-0.030384491111938777,1.3380633137689797,1.2985031632772317,-0.03956015049174799,0.3478364863577229,0.3456831524406645,-0.0021533339170584087,1.17050928742237,1.1946927116811268,0.024183424258756858,0.4284357004401612,0.3812565783017967,-0.047179122138364504,0.6552159463762061,0.6900992155710431,0.034883269194837085,0.6853770695618429,0.6009626256960922,-0.0844144438657507,1.081180740691592,1.1024708528317864,0.021290112140194273,0.5497500047394674,0.4346695129146281,-0.11508049182483937,1.4099779278870554,1.4273498523815438,0.017371924494488322,0.5757424240765355,0.5410723466786848,-0.034670077397850774,1.1776710582939507,1.1831697104203271,0.005498652126376458,0.8596629715770822,0.8676024786936474,0.007939507116565214,1.349848987691565,1.32248281263563,-0.02736617505593486,0.2847185034963148,0.2459624005211964,-0.03875610297511839,0.9968691304391072,1.0107784634214692,0.013909332982361966,,,,1.0536592048352886,0.9212560422445468,-0.1324031625907418,0.488492379856646,0.2937984620673388,-0.19469391778930722,0.5399067520076898,0.5150199362327574,-0.024886815774932347,0.2446088610727126,0.3160436505533074,0.07143478948059481,0.7289413422896583,0.756275929975048,0.027334587685389655,0.3560030145950281,0.3348654733069107,-0.0211375412881174,1.1680324413804972,1.170406838884362,0.0023743975038648113,0.6714371040895225,0.7250190048867707,0.05358190079724823,,,,0.4069429817473287,0.4274974810490119,0.020554499301683238
04122022_1545,7,15,1,1,0.2761995515017494,0.2908385301848918,0.0146389786831424,1394.2307692307693,2118.181818181818,723.9510489510487,0.2675915167143204,0.2795275631931411,0.011936046478820683,1756.1538461538462,1930.0,173.8461538461538,0.3016243040019853,0.2375688768170576,-0.06405542718492771,2072.3076923076924,1852.7272727272727,-219.58041958041963,0.3410325429689251,0.2765954820130168,-0.06443706095590829,1245.3846153846157,2400.0,1154.6153846153843,0.3299368612743749,0.3355775659293402,0.005640704654965301,1446.5384615384614,1693.1818181818182,246.6433566433568,0.271649112274523,0.2618199070286625,-0.009829205245860506,2023.4615384615383,2076.3636363636365,52.90209790209815,0.2533331197225286,0.2707569625735572,0.017423842851028604,2240.769230769231,2032.7272727272727,-208.0419580419582,0.2951097720904975,0.2789190900402576,-0.01619068205023988,1720.7692307692307,1780.909090909091,60.139860139860275,0.279032982039131,0.2524337586942888,-0.026599223344842216,2311.538461538461,2120.454545454545,-191.08391608391594,0.2558474657325762,0.2972634017335689,0.04141593600099269,1904.6153846153843,2320.909090909091,416.2937062937067,,,,,,,0.2632477720282012,0.2518276730694282,-0.011420098958772995,1619.2307692307693,1909.5454545454545,290.3146853146852,0.2688923793151691,0.2338426670532596,-0.03504971226190953,1411.1538461538462,2089.090909090909,677.9370629370628,0.2934761789800104,0.2749959915294712,-0.0184801874505392,2211.923076923077,1915.4545454545453,-296.46853146853186,0.2676734496462395,0.2656966801541588,-0.001976769492080699,1693.8461538461538,1190.909090909091,-502.9370629370628,,,,,,,1.624041390370582,1.627966578988741,0.003925188618159048,0.2899757822772661,0.2667570049974358,-0.023218777279830294,1.001730696376773,0.8917069701329466,-0.11002372624382628,0.2550419247005747,0.2366047369957034,-0.018437187704871294,1.2052414958974096,1.02814328788331,-0.17709820801409948,0.3538053588894944,0.2822418021888188,-0.0715635567006756,1.065590267352066,0.9731046931473394,-0.0924855742047267,0.3207655031366133,0.2697857353215079,-0.05097976781510538,1.4487692079632128,1.311032896356819,-0.13773631160639388,0.3353391677861497,0.2937548868021983,-0.041584280983951394,1.0725493175991732,0.9512116778342076,-0.12133763976496559,0.1735884584629709,0.1372241196455434,-0.03636433881742751,1.2774350171433642,1.1499906082322575,-0.12744440891110664,0.3543478622810811,0.3183325782084055,-0.036015284072675624,1.4330047988682126,1.3135036475614852,-0.11950115130672745,0.4133739624194842,0.3755931908012444,-0.037780771618239783,1.106330213060682,1.0448300578708716,-0.061500155189810446,0.4964788998990521,0.4835006640085066,-0.012978235890545475,0.5626827707678183,1.3422770198071956,0.7795942490393774,0.5325272549013095,0.5002580276063509,-0.032269227294958625,,,,0.4703091075643656,0.3958105053768894,-0.07449860218747623,1.2014293641419944,1.062513261263786,-0.13891610287820844,0.4995260483122445,0.4045780889482112,-0.09494795936403333,0.4715836997446535,0.4466440381200899,-0.02493966162456357,0.4684044403228673,0.4299220665792753,-0.038482373743592035,0.4671116458261543,0.4413870435062118,-0.025724602319942502,0.4854723845544406,0.5102984975295294,0.0248261129750888,0.8226391610016407,0.9076685749776902,0.08502941397604946,0.4887171638303807,0.4871903841913215,-0.001526779639059228,0.9196895867660252,0.8961489629265806,-0.023540623839444552,,,
04122022_1545,9,13,0,1,0.2830278388313315,0.3021121782096176,0.01908433937828613,1725.357142857143,1496.5384615384614,-228.81868131868146,0.2840314695468358,0.2733396296052079,-0.010691839941627868,2069.6428571428573,2281.153846153846,211.51098901098885,0.2337458648014798,0.2744863335322699,0.040740468730790125,1486.071428571429,2480.3846153846152,994.3131868131863,0.2326931985532263,0.2869763184302994,0.05428311987707313,1825.357142857143,2478.846153846154,653.4890109890109,0.2672312337005861,0.2752650191011853,0.00803378540059918,949.2857142857144,2170.769230769231,1221.4835164835165,0.2774354709597171,0.2690436588252943,-0.008391812134422805,1537.857142857143,1902.692307692308,364.8351648351652,0.2681686919577598,0.2548125697560869,-0.013356122201672871,1239.2857142857142,1485.3846153846157,246.09890109890148,0.218913737252798,0.2796703480612725,0.0607566108084745,2102.1428571428573,1905.7692307692307,-196.37362637362662,0.262403319739983,0.2967863396640729,0.03438301992408993,2075.0,2388.4615384615386,313.46153846153857,0.2179741335686343,0.2327463183078382,0.014772184739203914,1741.7857142857142,1955.7692307692307,213.9835164835165,,,,,,,0.2638086444516477,0.3050637252350978,0.04125508078345008,1580.7142857142858,1945.7692307692307,365.05494505494494,0.2752107311039936,0.3089018880916446,0.033691156987651016,1095.0,1886.1538461538464,791.1538461538464,0.2520070487538134,0.240284180100515,-0.011722868653298413,1882.857142857143,1882.3076923076924,-0.549450549450512,0.2539964946967975,0.3813841545249063,0.1273876598281088,1506.428571428571,1893.076923076923,386.648351648352,,,,,,,1.589795256435602,1.4793602265533972,-0.11043502988220477,0.1862820709423311,0.1836528026754889,-0.002629268266842205,0.3802910222659992,0.380899958363001,0.0006089360970017998,0.3726648114080372,0.3990581953579774,0.026393383949940175,1.0023242621929451,0.9601775437068288,-0.042146718486116286,0.2565730063206053,0.2570569928965331,0.00048398657592779726,1.3105145008443126,1.2368385156541912,-0.07367598519012142,0.3380093938123638,0.3599644149676163,0.021955021155252497,1.1651191742842546,1.0973316014984564,-0.06778757278579817,0.3980101691393794,0.4164787501141706,0.018468580974791204,0.6675241850275493,0.6434443097524282,-0.02407987527512112,0.6103117354170579,0.6193886501687167,0.009076914751658838,1.0619316625971469,1.0540884958589196,-0.00784316673822727,0.502040129695664,0.4718415160778877,-0.030198613617776315,1.417590109592109,1.3809765846060642,-0.036613524986044865,0.5474336282038016,0.5928737508550934,0.045440122651291825,1.167901577338258,1.181217946981149,0.013316369642891068,0.7218163170478411,0.9329764889725446,0.2111601719247035,1.2908051116107495,1.342355978561081,0.05155086695033151,0.2899533854607353,0.5040748686717298,0.2141214832109945,0.9942317928456488,0.946955080526532,-0.04727671231911679,,,,0.9647153744087024,0.9047035942224656,-0.06001178018623676,0.3840198305201986,0.3028319510004938,-0.0811878795197048,0.5286351255164278,0.5525329817472747,0.023897856230846948,0.3152097457963627,0.3367486011766303,0.02153885538026762,0.6448519879974626,0.8832663924248427,0.23841440442738016,0.3476379527187777,0.3626808830739478,0.015042930355170125,0.9218651777190572,1.2204947413634204,0.2986295636443632,0.5747315275557211,0.6836991036778093,0.10896757612208818,,,,0.4524454896748902,0.4721757953852678,0.01973030571037765
04122022_1545,14,1,0,0,0.2974774264431452,0.2972734599176626,-0.00020396652548260175,1580.0,1544.1666666666667,-35.83333333333326,0.2771385558172635,0.2883088704042055,0.01117031458694201,1541.0,1699.1666666666667,158.16666666666674,0.4292450709827885,0.3113501615168902,-0.11789490946589831,1423.0,1847.0833333333333,424.08333333333326,0.3403517754627804,0.3028943754922149,-0.03745739997056552,1441.0,2047.9166666666667,606.9166666666667,0.3354183841888138,0.3236352983763273,-0.011783085812486493,1177.0,2289.1666666666665,1112.1666666666665,0.3948731160962456,0.2723211795683495,-0.12255193652789609,1091.5,2120.4166666666665,1028.9166666666665,0.3596878657243759,0.2635299496109993,-0.0961579161133766,1255.0,2257.9166666666665,1002.9166666666665,0.3095191875809132,0.2737988578684256,-0.035720329712487564,1529.5,2315.833333333333,786.333333333333,0.3309420146667746,0.26512961735488,-0.06581239731189459,2019.5,2584.1666666666665,564.6666666666665,0.3113855108544291,0.2457343353887733,-0.06565117546565583,1805.0,1820.0,15.0,,,,,,,0.3719666374811359,0.2597978372822748,-0.11216880019886111,2164.5,2462.083333333333,297.58333333333303,0.2838100347088545,0.2541032973284587,-0.02970673738039581,1621.5,1597.9166666666667,-23.583333333333258,0.2237360959134803,0.2839431053881342,0.06020700947465393,1110.0,1326.25,216.25,0.3284919468667174,0.2783600736368454,-0.050131873229872004,1148.5,1772.9166666666667,624.4166666666667,,,,,,,1.561857219639105,1.4673656142803262,-0.09449160535877876,0.1731586932364725,0.1949246841764501,0.02176599093997758,1.0411688850828258,0.9539397939399304,-0.08722909114289534,0.2337344364181349,0.2483478027252517,0.014613366307116793,1.0711485170686312,0.978914748989088,-0.0922337680795432,0.3512799049419632,0.2937767762887421,-0.0575031286532211,0.9672124912739642,0.916125913613962,-0.05108657766000224,0.2912887205666857,0.2708543089205266,-0.020434411646159112,1.3762539745130846,1.276248827601251,-0.10000514691183371,0.3276171596293447,0.2932401919347304,-0.03437696769461429,0.9167758197754788,0.8586397029358003,-0.058136116839678564,0.2155530923565492,0.1419469806092621,-0.0736061117472871,1.1756134358208872,1.1070508841301308,-0.06856255169075642,0.3824751704284095,0.3246309383575698,-0.05784423207083972,1.2754026864771717,1.2239000938813904,-0.05150259259578127,0.3572630222652325,0.380344756125216,0.023081733859983522,1.0123032226815494,0.974585374090436,-0.03771784859111338,0.4265416316174166,0.4922258867820095,0.06568425516459292,0.5701092366879932,0.4816419181131846,-0.0884673185748086,0.5284265349381345,0.5021816290990325,-0.026244905839101995,,,,0.4899409131274534,0.3892305396011711,-0.10071037352628232,1.0859166048438451,0.998259220996506,-0.08765738384733912,0.5571831310066202,0.4139077953416544,-0.1432753356649658,0.4323784577280057,0.3976007524730415,-0.03477770525496421,0.4810012166832056,0.4842916290879095,0.003290412404703902,0.4128135220939805,0.4060030162121253,-0.006810505881855167,0.5221074070040199,0.5808616879459828,0.05875428094196289,0.8753099681749837,0.6714743662576967,-0.203835601917287,0.4271078295242358,0.4727725669018464,0.045664737377610565,0.8798221181192504,0.8010198025758195,-0.07880231554343087,,,
05122022_1600,15,7,0,0,0.253867541619774,0.2894389678469967,0.0355714262272227,1759.2307692307693,2445.3571428571427,686.1263736263734,0.2760620721551423,0.2364572080775695,-0.03960486407757277,2471.923076923077,1631.7857142857142,-840.1373626373629,0.2433705597001121,0.2502564515580545,0.006885891857942389,2246.923076923077,1573.571428571429,-673.3516483516482,0.2712842681919054,0.2714315698282381,0.00014730163633269733,1750.0,2280.3571428571427,530.3571428571427,0.2405520798254015,0.2356509648848092,-0.0049011149405923105,1266.923076923077,2207.1428571428573,940.2197802197804,0.2626504566949837,0.2553230699180387,-0.007327386776945,2502.3076923076924,1945.0,-557.3076923076924,0.239708004675368,0.2422500176182287,0.0025420129428606886,2521.153846153846,1832.142857142857,-689.0109890109891,0.3034398354769969,0.2889572487370112,-0.014482586739985703,2230.0,2297.5,67.5,0.3334574227650022,0.3277484392265452,-0.005708983538457002,1825.7692307692307,2366.428571428572,540.6593406593413,0.2752587726128444,0.2982592671221789,0.023000494509334446,1890.7692307692307,1985.7142857142856,94.94505494505484,0.2401215719206171,0.2381975357326018,-0.0019240361880152879,1910.0,1805.0,-105.0,0.2460485089247891,0.2202700605320085,-0.025778448392780595,1152.6923076923076,2255.714285714286,1103.0219780219782,0.3132412904334331,0.2987844546636324,-0.014456835769800669,1972.3076923076924,1497.5,-474.8076923076924,0.2450435184516845,0.2323719926255752,-0.012671525826109309,1736.1538461538462,1403.928571428571,-332.2252747252751,,,,,,,,,,,,,1.7035686224357949,1.569328601234346,-0.13424002120144896,0.1618213294588167,0.1580041189174818,-0.003817210541334881,1.44312640190692,1.2929597425848267,-0.1501666593220934,0.9465555636023192,0.926624603608174,-0.01993095999414518,0.3195669405601153,0.315917639377858,-0.003649301182257314,0.069017091042178,0.0682230257234591,-0.0007940653187188951,0.4229905343250305,0.4163367769333533,-0.006653757391677173,0.3639667039526524,0.3338323760667001,-0.030134327885952328,0.4229731487009348,0.4051010934033843,-0.017872055297550482,0.9464989053854472,0.9435663377801818,-0.0029325676052653904,0.1347512429946267,0.1641615930460319,0.029410350051405187,0.9420642084421558,0.9438747853614556,0.0018105769192998666,0.4073860480543686,0.3895341042311775,-0.017851943823191108,0.9506598984577466,0.9428706917675376,-0.007789206690208994,1.4246749087612935,1.3013030528176708,-0.12337185594362277,0.606058620161427,0.526011354621614,-0.080047265539813,1.031412213233309,0.9304654266810172,-0.10094678655229183,0.9116011543536744,0.4919763399838607,-0.4196248143698137,1.450389698622432,1.3380029417276726,-0.11238675689475941,0.5989885069717977,0.566869944385587,-0.03211856258621071,1.2504811603929842,1.1770287852318526,-0.07345237516113157,0.9408448142834338,0.9473063211651208,0.006461506881687007,1.0122943686435366,1.011300690222967,-0.0009936784205695215,0.3923391440300114,0.3711490195278937,-0.021190124502117713,0.0863695585981794,0.1583466430106092,0.0719770844124298,0.2874292815948166,0.2866696559924087,-0.0007596256024079429,0.7002116007824788,0.8232508811261042,0.12303928034362543,0.9444936519489504,0.9414413516028118,-0.00305230034613857,,,,0.2752625609132689,0.3597522348299138,0.08448967391664491,1.1072313957420403,1.232758008882069,0.12552661314002878,,,
05122022_1600,4,2,0,0,0.3677591953781092,0.3309496263460936,-0.0368095690320156,1491.470588235294,1457.8947368421052,-33.575851393188714,0.2671020469988036,0.2547735841525027,-0.012328462846300903,1464.1176470588234,1816.842105263158,352.7244582043345,0.3112319844984419,0.2864049353308935,-0.02482704916754841,1501.1764705882354,1835.2631578947369,334.0866873065015,0.2724946434215213,0.2883429450079565,0.015848301586435187,2184.1176470588234,1728.421052631579,-455.69659442724446,0.2276739471013725,0.2317418197089155,0.004067872607542988,2308.529411764706,2511.5789473684213,203.0495356037154,0.2362206794523826,0.2397037198355516,0.003483040383169017,2081.764705882353,2071.0526315789475,-10.712074303405643,0.2297096075385798,0.235119474096723,0.0054098665581432115,1792.9411764705883,2046.842105263158,253.90092879256963,0.3214557880369253,0.347879136712536,0.02642334867561069,1803.5294117647056,1595.0,-208.52941176470563,0.3612171207206246,0.3312679433700206,-0.02994917735060404,1511.1764705882354,1278.421052631579,-232.7554179566564,0.3439091728938261,0.3241954641154638,-0.019713708778362315,1646.764705882353,1722.3684210526317,75.60371517027875,0.2410429545385776,0.2441670134503329,0.0031240589117552953,2146.470588235294,1691.842105263158,-454.6284829721362,0.2472685991401937,0.2610894469614462,0.013820847821252508,1575.2941176470588,1831.315789473684,256.02167182662515,0.2601472909262954,0.2463246026627763,-0.013822688263519095,1929.4117647058824,1855.7894736842104,-73.62229102167203,0.2429637954945681,0.2388338277155479,-0.004129967779020194,1892.3529411764705,1864.4736842105265,-27.879256965944023,,,,,,,,,,,,,1.0252077782661773,1.035770097967195,0.010562319701017842,0.2591777122309892,0.2800420736951062,0.02086436146411702,0.963526919401974,0.9642445451120724,0.0007176257100983685,0.3526108178326758,0.3666686042524446,0.014057786419768792,0.0779821962067171,0.075039088999633,-0.0029431072070841002,0.2927414413592131,0.3521708720195703,0.05942943066035722,1.355280135927068,1.242628932358063,-0.11265120356900504,0.3459920227142782,0.4427187986969061,0.09672677598262791,0.9513020146176482,0.9445102978320412,-0.0067917167856069716,0.2619246324891613,0.315032264543631,0.05310763205446967,0.9505477439807262,0.9446113504011744,-0.00593639357955178,0.1098887429494148,0.3205646729628687,0.21067593001345392,0.9434578344456396,0.9433117041627264,-0.00014613028291321495,0.3869839779120787,0.4433986569878877,0.05641467907580899,1.253080987310797,1.194050794535898,-0.05903019277489907,0.4148116150065189,0.382040696318444,-0.03277091868807491,0.6878959353825316,0.7231035364315427,0.035207601049011106,0.3244109596875832,0.3259337607670925,0.001522801079509306,1.1002806144324502,0.9137169912449884,-0.18656362318746178,0.4192656026574299,0.4058966069881241,-0.013368995669305828,0.9490773575469784,0.9497880815456397,0.0007107239986612335,0.4077911592019773,0.3887360057631543,-0.01905515343882297,0.7950944319898593,0.7301288889004937,-0.06496554308936564,0.9266315528430878,0.9235956178908082,-0.0030359349522796064,1.0635512663002946,1.073832528630943,0.0102812623306483,0.0939170139149077,0.1897993621201654,0.0958823482052577,0.9469246632285596,0.9471485962193896,0.0002239329908300114,0.4254999076727315,0.4323258812560452,0.006825973583313716,0.6002547982864063,0.7456376340734918,0.14538283578708555,,,,,,,0.5436449143324795,0.4181401428169096,-0.12550477151556994
05122022_1600,13,9,1,0,0.2758831260832488,0.264644398871955,-0.011238727211293764,1809.7058823529408,1712.1875,-97.51838235294076,0.2430051027713715,0.224566547949924,-0.01843855482144749,1948.5294117647056,2244.0625,295.5330882352944,0.2531417707396009,0.2869628065786812,0.03382103583908025,1557.0588235294117,1720.9375,163.8786764705883,0.2299335419632177,0.2472080280574203,0.017274486094202596,1417.0588235294117,1840.0,422.9411764705883,0.2367774894197123,0.2432983770776143,0.006520887657901986,1844.7058823529408,1548.125,-296.58088235294076,0.238636878606741,0.2593214985247316,0.020684619917990588,1647.9411764705883,1586.25,-61.69117647058829,0.2414157758207404,0.2437186794153433,0.0023029035946029175,1819.4117647058824,1740.625,-78.78676470588243,0.2609373928316798,0.2515834201714626,-0.009353972660217202,1713.235294117647,2138.4375,425.2022058823529,0.3655016019765318,0.324348188102475,-0.0411534138740568,2299.705882352941,1660.3125,-639.393382352941,0.2743843456734368,0.3361190150765137,0.061734669403076925,1672.0588235294117,1984.6875,312.6286764705883,0.2270114160962637,0.2452345729406191,0.01822315684435538,1532.0588235294117,1914.375,382.3161764705883,0.2398883826787141,0.2529267112937136,0.013038328614999484,1399.1176470588234,1930.625,531.5073529411766,0.2650293722618575,0.2720907164322991,0.007061344170441575,1061.764705882353,2418.75,1356.985294117647,0.2217387124811946,0.2497318836633589,0.027993171182164323,2395.294117647059,1777.8125,-617.481617647059,,,,,,,,,,,,,1.469128974060293,1.5697354251806503,0.10060645112035727,0.1255207128069934,0.2293658384102314,0.103845125603238,1.326279750151381,1.3565003895632175,0.030220639411836503,0.9375617694863008,0.9409061951671897,0.003344425680888885,0.4091641684753274,0.3235996584355041,-0.0855645100398233,0.0641789444774211,0.0699322321942397,0.0057532877168186,0.4198752033032436,0.4109952877125963,-0.008879915590647325,0.3262852185338182,0.3498700481469556,0.023584829613137404,0.4140319383564185,0.4173549643487455,0.0033230259923270333,0.9504716533226344,0.9493401985702962,-0.0011314547523382235,0.5380787384207949,0.334162232846931,-0.20391650557386393,0.9493723424975145,0.946594691006072,-0.00277765149144249,0.3215051714356788,0.3303195490596862,0.008814377624007386,0.9454299709968842,0.9470350872528692,0.0016051162559850285,1.3475038754272484,1.355936012873894,0.008432137446645616,0.502590228405951,0.524133916573172,0.021543688167220965,0.992149576307449,1.0073140051280802,0.015164428820631182,0.3681270867306197,0.4272837899883519,0.0591567032577322,1.315081978416933,1.3416028563209157,0.02652087790398272,0.5634104017286957,0.6109670358565286,0.04755663412783284,1.1402647147858052,1.1170160310525197,-0.02324868373328548,0.9445081643427252,0.9509793912368366,0.006471226894111393,1.0077503261860845,1.010521052312917,0.002770726126832379,0.4417434062646375,0.7195648763464906,0.2778214700818531,0.0936461757810224,0.0839405100354488,-0.009705665745573591,0.2952834735868287,0.5120518542442553,0.21676838065742654,0.7945973092125661,0.8758401587193921,0.08124284950682603,0.9405798278380084,0.9406565611416008,7.673330359236896e-05,,,,0.2958706612261251,0.4465764960957732,0.15070583486964811,1.230577636154345,1.3112358914437583,0.08065825528941328,,,
